Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,78131.57,0.0,182383.99,150253.03,146135.74000000002,143115.01,0.0,41413.77,59800.75,148733.38999999998,208534.14,3403.67,44817.439,460551.82,270621.42000000004,0.0,23030.3,23029.58,1008627.46,39553.32,1008627.46,6.01,179.20999999999998,907314.78,4778.05,883480.8400000001,112190.57,18.0,-642243.62,23833.94,137566.55,310298.79000000004,1302496.9,0.0,551015.38,78131.57,551015.38,0.0,125882.3,86328.98,148733.38999999998,1685614.01,86334.98999999999,-22851.09,6.01,137566.55,1089698.77,1089698.77,479340.06,RICOMA-1 SL_resum
2000-01-01,134592.87,0.0,122451.16,706189.22,155179.77000000002,143115.01,0.0,27477.75,71814.77,139033.69,210848.46,1975.08,29452.83,1099853.02,283304.97000000003,0.0,23669.019,23668.42,1084664.89,38289.78,1084664.89,5691.23,598.88,1607256.25,4778.05,1549932.52,120851.8,18.0,-642243.62,57323.72899999999,92998.33,393663.8,1302496.9,0.0,495261.52,134592.87,495261.52,0.0,115963.55,77673.77,139033.69,1685614.01,83365.0,-23070.13,5691.23,92998.33,1729707.4,1729707.4,500442.94,RICOMA-1 SL_resum
2001-01-01,72181.83,0.0,78964.02,705000.0,195172.28,143115.01,0.0,5697.23,88316.58,178364.5,266681.08,2559.9500000000003,8257.18,1206708.72,362636.92,0.0,22904.49,22886.09,1206337.51,50602.94,1206337.51,1767.04,231.59,1681175.48,4778.05,1508362.88,136922.72,18.0,-642243.62,168034.55,70706.84,501708.72,1302496.9,0.0,481248.95,72181.83,481248.95,0.0,155691.6,105088.66,178364.5,1685614.01,106855.7,-22672.9,1767.04,70706.84,1760139.5,1760139.5,631298.23,RICOMA-1 SL_resum
2002-01-01,51422.77,0.0,32355.89,705000.0,237974.2,143115.01,0.0,14931.03,68240.54,267996.09,336236.63,2638.0,17569.03,1376442.33,386499.52,0.0,15398.01,15398.01,1332776.77,84001.32,1332776.77,1112.48,24.42,1795127.49,4778.05,1465000.81,145800.52,18.0,-642243.62,325348.629,14786.859,671442.3300000001,1302496.9,0.0,399618.28,51422.77,399618.28,0.0,252622.5,168621.18,267996.09,1685614.01,169733.66,-15373.59,1112.48,14786.86,1827483.38,1827483.38,723873.05,RICOMA-1 SL_resum
2003-01-01,30335.34,0.0,10192.93,705000.0,234794.82,143115.01,0.0,12689.130000000001,59718.43,275700.36,335418.79000000004,3428.16,3428.16,1551518.72,395621.31,0.0,17004.58,17004.58,1360854.22,87337.13,1360854.22,3015.88,701.8599999999999,2047212.28,4793.35,1445188.59,130628.68,18.0,-642243.62,597230.339,6764.77,846518.72,1302496.9,0.0,475551.15,30335.34,475551.15,0.0,259397.64,172060.51,275700.36,1685614.01,175076.38999999998,-16302.72,3015.88,6764.77,2057405.21,2057405.21,734757.8400000001,RICOMA-1 SL_resum
2004-01-01,9003.19,0.0,36635.18,705000.0,257341.32,143115.01,0.0,10447.23,49622.63,244218.29,293840.92000000004,4928.34,15375.57,1759237.41,401981.01,0.0,14236.81,14236.81,1404479.96,85715.0,1404479.96,63446.99,5.22,2204181.81,4778.05,1442420.96,113343.79,18.0,-642243.62,756982.8,21259.61,1054237.409,1302496.9,0.0,472576.39,9003.19,472576.39,0.0,229986.7,144271.7,244218.29,1685614.01,207718.69,-14231.59,63446.99,21259.61,2240816.99,2240816.99,759274.14,RICOMA-1 SL_resum
2005-01-01,188479.3,0.0,138933.27000000002,705000.0,485408.68,143115.01,0.0,114744.71,66349.39,266612.37,332961.76,4963.28,119707.99,2178296.7,427752.79,18511.17,21120.21,21120.21,1391770.45,128604.83,1398238.43,35219.46,285463.67,2792861.15,171410.94999999998,1551532.85,106995.77,18.0,-642243.62,1069917.3490000002,19225.279,1473296.7,1302496.9,0.0,565018.42,188479.3,565018.42,0.0,530955.829,402350.99900000007,266612.37,1685614.01,419059.29,264343.46,16708.29,8964.15,2931794.42,2931794.42,1062886.51,RICOMA-1 SL_resum
2006-01-01,177611.8,0.0,102174.76,825000.0,413675.22,143115.01,0.0,88931.4,76990.29,519476.92,596467.21,5154.320000000001,94085.72,2814981.63,457937.57,0.0,12299.72,12299.72,1696450.6,172045.54,1696450.6,10.51,1542.76,3131247.0,211569.31,1661593.1700000002,134138.59,21.0,-642243.62,1258084.52,8089.04,1989981.63,1302496.9,0.0,240828.33,177611.8,240828.33,0.0,508719.96,336674.42000000004,519476.92,1685614.01,336684.93000000005,-10756.96,10.51,34642.06333333333,3233421.76,3233421.76,1055958.05,RICOMA-1 SL_resum
2007-01-01,195993.24,0.0,158925.479,825000.0,447148.54,143115.01,0.0,148696.21000000002,101990.46,486363.5,588353.9600000001,6425.28,155121.49,3160139.71,484448.69,0.0,12425.35,12425.35,1765784.58,138410.43,1765784.58,0.6400000000000001,9629.72,3476984.92,186324.62,1970571.68,141224.4,23.0,-642243.62,1320088.6190000002,3803.989,2335139.71,1302496.9,0.0,279777.45,195993.24,279777.45,0.0,483567.87,345157.44,486363.5,1685614.01,345158.08,-2795.63,0.6400000000000001,60319.97666666667,3635910.4,3635910.4,1082433.01,RICOMA-1 SL_resum
2008-01-01,55698.6,1116.79,223469.73,825000.0,391110.76,143115.01,0.0,133233.67,106498.59,383117.11,489615.699,4238.17,136355.05,3444751.88,553754.69,0.0,9805.22,9805.22,1819129.02,110396.6,1828729.02,0.0,21696.88,3536046.53,4778.05,2111884.779,143115.01,23.0,-642243.62,1419383.7,85997.89,2619751.88,1302496.9,0.0,257948.99,55698.6,259065.78,0.0,395008.77,284612.17,383117.11,1685614.01,284612.17,11891.66,0.0,85997.89,3759516.26,3759516.26,1065067.27,RICOMA-1 SL_resum
2009-01-01,96155.31,1373.1799999999998,159778.79,825000.0,329136.81,122447.39,0.0,104130.97,115005.1,292814.91000000003,407820.01,3822.14,106579.93,3658883.59,488472.27,0.0,7582.42,7582.42,1596053.09,82854.79,1605653.09,0.0,11754.009,3711326.1,4778.05,2261408.88,122447.39,20.0,-586913.42,1445139.1700000002,51825.68,2833883.59,1190390.79,0.0,114692.81,96155.31,116065.99,0.0,296986.5,214131.71,292814.91000000003,1483205.7,214131.71,4171.589,0.0,51825.68,3871104.89,3871104.89,908046.29,RICOMA-1 SL_resum
2010-01-01,66661.17000000001,0.0,304007.31,825000.0,406293.11,34321.619999999995,0.0,92993.66,117584.28,262515.84,380100.12,3822.14,96815.8,3947592.42,415839.21,0.0,1554.44,1554.44,1508694.91,67394.09,1518294.91,0.0,95141.52,3839202.0,4778.05,2216603.11,34321.619999999995,16.0,-688033.9600000001,1617820.84,207191.51,3122592.42,1221457.45,0.0,128955.72,66661.17000000001,128955.72,0.0,356102.92000000004,288708.829,262515.84,1483973.289,288708.829,93587.08,0.0,207191.51,4143209.31,4143209.31,891080.849,RICOMA-1 SL_resum
2011-01-01,47969.58,635.92,404519.42,825000.0,349465.14,42384.73,0.0,61598.97,129092.2,269409.5,398501.7,3822.14,64785.19,4167965.36,445966.05,0.0,930.44,930.44,1525402.7,64955.08,1535002.7,0.0,16848.960000000003,3948544.47,4778.05,2227066.05,42384.73,13.0,-648150.222,1716700.37,339098.31,3342965.36,1223208.471,0.0,136493.028,47969.58,137128.94999999998,0.0,285328.02,220372.94,269409.5,1492617.97,220372.94,15918.519,0.0,339049.46,4353063.89,4353063.89,861316.71,RICOMA-1 SL_resum
2012-01-01,28996.56,1876.36,132033.91999999998,825000.0,224181.38,93018.88,0.0,48080.880000000005,137557.9,107279.34,244837.24,3822.14,50026.659,4254588.84,512530.54,0.0,3077.8190000000004,868.76,1481973.1700000002,28874.5,1491573.1700000002,0.0,11296.46,4201256.84,4778.05,2217744.12,93018.88,20.0,-641186.51,1978734.67,80130.9,3429588.84,1291274.949,0.0,47829.0,28996.56,49705.36,0.0,115497.98,86623.48,107279.34,1398554.29,86623.48,8218.640000000001,0.0,80130.9,4333290.76,4333290.76,766455.1799999999,RICOMA-1 SL_resum
2013-01-01,741520.8400000001,0.0,404486.03,825000.0,247545.59,66994.789,0.0,144368.15,149922.04,145035.58,294957.62,3822.14,148190.29,4352310.07,547221.7899999999,0.0,34303.5,31674.92,1502963.1,32541.18,1512563.1,0.0,19432.65,4907800.0,4778.05,2499937.24,66994.789,21.0,-603388.9,2403084.7090000003,256295.74,3527310.07,1300532.73,0.0,218455.12,741520.8400000001,218455.12,0.0,130164.73,97623.549,145035.58,1445568.311,97623.549,-14870.849,0.0,256295.74,5312286.03,5312286.03,858983.48,RICOMA-1 SL_resum
