Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,23698.02,39249.53,3005.06,0.0,179156.31999999998,0.0,23671.11,0.0,-7203.820000000001,-7203.820000000001,21550.0,23671.11,9895.82,57613.15,0.0,61.96,61.96,133574.09,-2174.19,133574.09,0.0,18.48,593.99,593.99,1347.1799999999998,77865.9,2.0,-20273.85,0.0,15578.419,6890.76,88056.45,0.0,29947.7,0.0,29947.7,0.0,-7247.3,-5073.110000000001,-7203.820000000001,86911.35900000001,-5073.110000000001,-43.48,0.0,15578.42,39843.52,39843.52,50427.810000000005,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2000-01-01,0.0,23698.02,39249.53,3005.06,0.0,179156.31999999998,0.0,23671.11,0.0,-7203.820000000001,-7203.820000000001,21550.0,23671.11,9895.82,57613.15,0.0,61.96,61.96,133574.09,-2174.19,133574.09,0.0,18.48,593.99,593.99,1347.1799999999998,77865.9,2.0,-20273.85,0.0,15578.419,6890.76,88056.45,0.0,29947.7,0.0,29947.7,0.0,-7247.3,-5073.110000000001,-7203.820000000001,86911.35900000001,-5073.110000000001,-43.48,0.0,15578.42,39843.52,39843.52,50427.810000000005,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2001-01-01,5623.27,23698.02,42008.880000000005,3005.06,-658.87,179156.31999999998,0.0,23207.45,289.98,-1302.88,-1012.9,21550.0,30390.783333333333,8982.97,58860.84,0.0,101.99,101.99,164270.34999999998,-406.66,164270.34999999998,0.0,49.36,11902.95,10555.77,1347.1799999999998,100201.2,2.0,-20273.85,0.0,42008.880000000005,5977.91,88056.45,0.0,39305.59,5623.27,39305.59,0.0,-1355.51,-948.849,-1302.88,86911.35900000001,-948.85,-52.63,0.0,41504.01,53911.83,53911.83,57897.29899999999,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2002-01-01,432.55,23698.02,24905.75,3005.06,-6726.379,179156.31999999998,0.0,22743.79,1739.84,-11742.58,-10002.740000000002,21550.0,37110.456666666665,516.71,60835.62,0.0,393.02,393.02,157411.9,-3628.38,157411.9,0.0,41.0,10163.11,9023.19,1139.92,95319.12,2.0,-20273.85,0.0,24905.75,-2488.3500000000004,88056.45,0.0,34119.6,432.55,34119.6,0.0,-12094.6,-8466.220000000001,-11742.58,86911.35900000001,-8466.220000000001,-352.02,0.0,24793.9,35068.86,35068.86,50873.880000000005,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2003-01-01,0.0,23698.02,72661.33,3005.06,15540.19,179156.31999999998,0.0,22280.13,1739.84,19819.460000000003,21559.3,21550.0,43830.13,14317.06,61032.57,0.0,148.03,148.03,250033.45,5914.44,250033.45,0.0,43.36,8423.28,7490.610000000001,932.66,150444.74000000002,2.0,-20273.85,0.01,28831.2,11312.0,88056.45,0.0,66767.55,0.0,66767.55,0.0,19714.79,13800.35,19819.460000000003,86911.35900000001,13800.35,-104.67,0.0,28831.2,81084.61,81084.61,82635.23,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2004-01-01,0.0,23698.02,107751.77,3005.06,6064.53,179156.31999999998,0.0,51294.33,1739.84,6175.63,7915.469999999999,21550.0,72844.33,18641.75,59117.82,0.0,15.46,15.46,242815.81,1853.43,242815.81,0.0,17.95,7478.44,5958.03,1520.4,162586.84999999998,2.0,-20273.85,0.009,34907.44,15636.69,88056.45,0.0,96588.46,0.0,96588.46,0.0,6178.120000000001,4324.6900000000005,6175.63,86911.35900000001,4324.6900000000005,2.49,0.0,34907.44,115230.21,115230.21,67051.23999999999,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2005-01-01,3499.99,23698.02,118983.13,3005.06,10858.55,179156.31999999998,0.0,69716.26,2371.73,12105.53,14477.26,25518.89,95235.15,27128.57,79628.67000000001,0.0,10.11,10.11,286366.92000000004,3637.21,286366.92000000004,0.0,28.610000000000003,15736.6,4425.45,11311.15,172860.81999999998,1.0,-20273.85,0.0,23747.980000000003,24123.51,88056.45,0.0,104091.17,3499.99,104091.17,0.0,12124.03,8486.82,12105.53,86911.35900000001,8486.82,18.5,0.0,23747.980000000003,134719.73,134719.73,94134.54,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2006-01-01,0.0,23698.02,121212.32,3005.06,7251.41,179156.31999999998,0.0,68821.14,3647.32,5146.04,8793.359999999999,25518.89,94340.03,30732.66,66495.28,0.0,58.58,58.58,336392.0,1544.61,336392.0,20.48,40.760000000000005,12089.29,593.99,11495.29,236468.43,2.0,-20273.85,0.01,26872.29,27727.6,88056.45,0.0,102568.95,0.0,102568.95,0.0,5128.22,3583.61,5146.04,86911.35900000001,3604.09,-17.82,20.48,26872.29,133301.609,133301.609,75349.88,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2007-01-01,0.0,23698.02,117208.19,3005.06,3702.27,179156.31999999998,0.0,67302.75,3647.32,-1956.89,1690.43,25518.89,92821.64,30787.61,73625.73999999999,0.0,85.9,85.9,304504.95,18.32,304504.95,2101.15,14.91,8441.97,594.0,7847.969999999999,209595.72,2.0,-20273.85,0.0,24386.55,27782.55,88056.45,0.0,94862.55,0.0,94862.55,0.0,-2027.88,-2046.2,-1956.89,86911.35900000001,54.95,-70.99000000000001,2101.15,24386.55,125650.16,125650.16,77432.23,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2008-01-01,0.0,23698.02,113975.24,3005.06,1990.87,179156.31999999998,0.0,22254.8,2745.61,-1145.09,1600.52,25518.89,24075.67,29438.88,65036.99,0.0,60.34,60.34,266067.68,-251.58,266067.68,0.0,199.11,5353.94,-1532.58,6634.94,179156.31999999998,1.0,-20273.85,251.58,66201.55,26433.82,88056.45,0.0,66192.28,0.0,89890.3,0.0,-1006.32,-754.74,-1145.09,86911.35900000001,-754.74,138.76999999999998,0.0,66201.55,119329.18,119329.18,66836.619,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2009-01-01,0.0,13653.39,117336.05,3005.06,-2479.692,91394.45,0.0,61183.9,1700.78,-5291.8,-3591.02,25518.89,73049.4,25258.41,83880.56,0.0,223.02,223.02,184745.55,-1045.117,184745.55,0.0,289.23,4698.28,-1532.58,4934.160000000001,91394.45,2.0,-13061.56,1296.7,30633.26,22253.35,98642.9,0.0,83122.53,0.0,96775.92,0.0,-5225.59,-4180.471,-5291.8,93351.099,-4180.471,66.21000000000001,0.0,30633.26,122034.33,122034.33,80578.77,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2010-01-01,0.0,13961.29,113298.29,3005.06,-7666.19,124404.1,0.0,62499.850000000006,1700.78,-11560.94,-9860.16,25518.89,74057.449,15891.44,95364.29,0.0,170.38000000000002,170.38000000000002,223556.82,-2341.74,223556.82,0.0,22.610000000000003,5339.24,-1532.58,3233.38,124404.1,2.0,-13648.589,3638.44,25279.55,12886.38,110713.66,0.0,88784.8,0.0,102746.09,0.0,-11708.71,-9366.97,-11560.94,99152.72,-9366.97,-147.76899999999998,0.0,25279.55,118637.53,118637.53,85526.739,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2011-01-01,0.0,14217.5,118628.42,3005.06,-7665.549,75808.08,0.0,72466.0,1700.81,-11611.07,-9910.26,25518.89,83767.39,6525.08,85553.56,0.0,97.56,97.56,165964.34999999998,-2319.19,165964.34999999998,0.0,23.08,5957.63,-1532.58,1532.57,75808.08,2.0,-14512.97,5957.64,20643.53,3520.02,101767.34,0.0,103843.47,0.0,118060.97,0.0,-11685.55,-9366.359,-11611.07,90156.27,-9366.359,-74.48,0.0,20643.53,124586.05,124586.05,75666.37900000002,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2012-01-01,0.0,17020.260000000002,114439.11,3005.06,0.0,85832.0,0.0,76697.28,0.0,-13283.45,-13283.45,25518.89,85195.90999999999,96657.1,83068.61,0.0,714.11,714.11,174393.12,-2799.5,174393.12,0.0,0.06,8757.12,-1532.58,1532.57,85832.0,1.0,-18775.960000000003,8757.12,12222.94,93652.04,101844.57,0.0,9518.87,0.0,26539.13,0.0,-13997.5,-11198.0,-13283.45,88561.12000000001,-11198.0,-714.05,0.0,11874.32,123196.23,123196.23,69785.22,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2013-01-01,0.0,12856.76,144604.58,3005.06,0.0,73677.11,0.0,86158.16,0.0,12700.84,12700.84,25518.89,98820.29,106488.69,56148.01,0.0,411.35,411.35,141754.28,2457.9,141754.28,0.0,0.0,6299.22,-1532.58,1532.57,73677.11,1.0,771.6800000000001,6299.22,32927.53,103483.63,55376.33,0.0,31558.35,0.0,44415.11,0.0,12289.49,9831.59,12700.84,68077.17000000001,9831.59,-411.35,0.0,32927.53,150903.8,150903.8,68848.85,CONSTRUCCIONS VOLCA SANT MARC SL_resum
2014-01-01,0.0,17563.329999999998,156742.41999999998,3005.06,0.0,92547.77,0.0,72560.64,0.0,2343.07,2343.07,25518.89,80516.2,108291.83,79986.23,0.0,89.14999999999999,89.14999999999999,186421.41,450.79,186421.41,0.0,0.01,5848.429999999999,-1532.58,1532.57,92547.77,1.0,-11544.34,5848.429999999999,58662.89,105286.77,91530.57,0.0,36735.69,0.0,54299.02,0.0,2253.9300000000003,1803.139,2343.07,93873.64,1803.139,-89.14,0.0,58483.37,162590.84999999998,162590.84999999998,82329.30900000001,CONSTRUCCIONS VOLCA SANT MARC SL_resum
