Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,6891.150000000001,61001.01,67938.55900000001,129818.61,113833.09,612521.38,80291.2,40788.13,116948.31,-9098.7,107849.61,24008.65,64796.78,176243.21000000002,173878.87999999998,187.82,3455.61,3455.61,833696.61,-2333.58,834898.63,6218.38,1074.95,301538.41000000003,29782.55,271214.84,420340.32,11.0,-322828.58,541.019,3141.779,46424.599,941287.53,5557.820000000001,186342.61,6891.150000000001,186342.61,0.0,-11479.36,-9145.78,-9098.7,999516.519,-3115.22,-2380.66,6030.56,2260.34,369476.97,369476.97,288834.0,AUTOMATICS COSTA SL_resum
2000-01-01,43086.98,61001.01,60750.08,129816.0,143301.82899999997,612521.38,80291.2,30158.19,132172.019,6645.21,138817.229,16041.1,46199.28999999999,187373.02,218950.82,119.09,3509.26,3509.26,1070727.37,3124.64,1073431.92,10315.14,922.46,419287.02,69865.84,349421.18,528845.62,11.0,-322828.58,0.0,14550.79,57557.019,941287.53,5557.820000000001,249577.1,43086.98,249577.1,0.0,4058.41,933.77,6645.21,999516.519,11129.81,-2586.8,10196.05,10183.58,480037.11,480037.11,368886.549,AUTOMATICS COSTA SL_resum
2001-01-01,74269.37000000001,61001.01,79022.38,129816.0,152815.67,612521.38,80291.2,44182.21,146681.88999999998,11771.98,158453.87,14728.17,58910.380000000005,194444.86,258509.13,1064.01,6439.85,5635.41,1214775.99,970.24,1215978.01,2330.8700000000003,505.03,380554.71,37338.14,343216.57,522729.23,13.0,-322828.58,0.0,20112.0,64628.859,941287.53,5557.820000000001,190862.87,74269.37000000001,190862.87,0.0,5837.160000000001,4866.92,11771.98,999516.519,6133.78,-5934.820000000001,1266.86,18848.0,459577.09,459577.09,417930.45,AUTOMATICS COSTA SL_resum
2002-01-01,198365.4,61001.01,44344.89,129816.0,163783.14,612521.38,80291.2,33376.519,153803.97999999998,9744.44,163548.41999999998,8510.05,41886.569,204424.04,275539.68,0.0,10347.33,10347.33,1127153.27,385.73,1127304.76,10429.54,538.24,522668.88,6335.64,516333.24,477963.44,12.5,-322828.58,0.0,2458.32,74608.04,941287.53,5557.820000000001,164224.33,198365.4,164224.33,0.0,-64.64999999999999,-450.38,9744.44,999516.519,9979.16,-9809.09,10429.54,2403.57,567013.7699999999,567013.7699999999,450055.88,AUTOMATICS COSTA SL_resum
2003-01-01,172011.43,61001.01,43650.32,129816.0,172845.33,612521.38,80291.2,31695.65,142586.04,46511.810000000005,189097.85,7200.25,38895.9,234683.33,282964.01,0.0,10271.23,10271.23,1222935.59,12985.4,1222935.59,6938.610000000001,65.5,538789.51,723.2900000000001,537755.8,530465.8500000001,12.0,-322828.58,310.419,4754.419,104867.329,941287.53,5557.820000000001,175745.07,172011.43,175745.07,0.0,36306.08,23320.68,46511.810000000005,999516.519,30259.29,-10205.73,6938.610000000001,4754.42,582439.8300000001,582439.8300000001,479065.97,AUTOMATICS COSTA SL_resum
2004-01-01,144205.25,61001.01,43703.39,149468.7,169183.11000000002,612521.38,80291.2,24934.87,147052.8,32059.5,179112.3,16400.5,41335.369,287796.32,266148.44,0.0,7165.58,7165.58,1232637.93,7370.69,1232637.93,3862.97,744.11,536450.6699999999,1504.94,534755.31,543756.2799999999,10.0,-322828.58,190.42,2368.02,138327.62,941287.53,5557.820000000001,148152.49,144205.25,148152.49,0.0,25638.03,18267.34,32059.5,999516.519,22130.31,-6421.469999999999,3862.97,2368.02,580154.06,580154.06,449867.82,AUTOMATICS COSTA SL_resum
2005-01-01,166745.04,61001.01,86085.319,149468.7,162467.61000000002,612521.38,80291.2,42635.380000000005,155734.18,14839.37,170573.55,35928.3,78563.68000000001,294529.75,305229.71,12901.18,6455.660000000001,6455.660000000001,1314349.14,3013.76,1314349.14,14134.29,130.37,548264.98,69106.34,478170.7,520249.96,11.0,-322828.58,987.939,7521.639,145061.05,941287.53,5557.820000000001,173075.51,166745.04,173075.51,0.0,8514.08,5500.320000000001,14839.37,999516.519,6733.429999999999,-6325.29,1233.11,3095.74,634350.3,634350.3,477166.74,AUTOMATICS COSTA SL_resum
2006-01-01,113549.84,61001.01,108443.209,149468.7,173786.81,612521.38,80291.2,49784.97,168852.41,9885.11,178737.52,52125.22,101910.19,299464.15,358026.01,0.0,10141.55,10141.55,1427427.53,4110.859,1427427.53,9228.02,73.67999999999999,701301.8300000001,161042.81,539271.08,597187.3200000001,14.0,-322828.58,987.94,6533.019,149995.44999999998,941287.53,5557.820000000001,396731.05,113549.84,396731.05,0.0,-182.76,-4293.619000000001,9885.11,999516.519,4934.4,-10067.87,9228.02,4652.84,809745.04,809745.04,546065.2289999999,AUTOMATICS COSTA SL_resum
2007-01-01,203179.02,61001.01,91717.23,149468.7,221643.23,612521.38,80291.2,59519.380000000005,184102.79,62239.89,246342.68,31799.53,91318.91,337004.59,385841.18,0.0,11537.87,11537.86,1601289.44,13710.48,1601289.44,230.19,318.71,691480.3600000001,144885.57,545606.8500000001,634981.1799999999,15.0,-322828.58,987.939,398.32,187535.89,941287.53,5557.820000000001,243013.98,203179.02,243013.98,0.0,51020.73,37310.25,62239.89,999516.519,37540.44,-11219.16,230.19,2988.02,783197.59,783197.59,632732.75,AUTOMATICS COSTA SL_resum
2008-01-01,119214.29,61001.01,111825.29,149468.7,196511.419,612521.38,80291.2,75827.68000000001,163858.93,58228.99,222087.919,34674.41,49501.079,369322.8,454600.02,0.0,14431.53,14431.53,1612037.9,11858.75,1612037.9,0.0,713.7800000000001,749421.15,112459.7,636771.03,612521.38,14.0,-322828.58,190.42,1323.2,219854.1,941287.53,5557.820000000001,225859.32,124772.11,367151.53,0.0,44511.24,32652.489,58228.99,999516.519,32652.489,-13717.75,0.0,1323.2,861246.4400000001,861246.4400000001,677401.72,AUTOMATICS COSTA SL_resum
